531.4,569.445,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
531.5,569.467,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
531.6,569.489,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
531.7,569.456,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
531.8,569.478,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
531.9,569.446,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
532,569.468,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
532.1,569.489,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
532.2,569.457,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
532.3,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
532.4,569.446,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
532.5,569.468,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
532.6,569.49,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
532.7,569.457,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
532.8,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
532.9,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
533,569.468,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
533.1,569.49,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
533.2,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
533.3,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
533.4,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
533.5,569.469,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
533.6,569.491,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
533.7,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
533.8,569.48,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
533.9,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
534,569.469,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
534.1,569.491,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
534.2,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
534.3,569.48,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
534.4,569.448,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
534.5,569.47,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
534.6,569.491,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
534.7,569.459,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
534.8,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
534.9,569.448,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
535,569.47,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
535.1,569.492,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
535.2,569.459,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
535.3,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
535.4,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
535.5,569.47,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
535.6,569.492,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
535.7,569.46,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
535.8,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
535.9,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
536,569.471,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
536.1,569.493,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
536.2,569.46,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
536.3,569.482,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
536.4,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
536.5,569.471,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
536.6,569.493,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
536.7,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
536.8,569.482,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
536.9,569.45,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
537,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
537.1,569.493,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
537.2,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
537.3,569.483,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
537.4,569.45,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
537.5,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
537.6,569.494,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
537.7,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
537.8,569.483,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
537.9,569.451,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
538,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
538.1,569.494,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
538.2,569.462,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
538.3,569.484,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
538.4,569.451,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
538.5,569.473,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
538.6,569.495,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
538.7,569.462,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
538.8,569.484,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
538.9,569.452,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
539,569.473,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
539.1,569.495,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
539.2,569.463,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
539.3,569.484,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
539.4,569.452,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
539.5,569.474,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
539.6,569.496,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
539.7,569.463,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
539.8,569.485,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
539.9,569.452,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
540,569.474,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
540.1,569.496,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
540.2,569.464,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
540.3,569.485,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
540.4,569.453,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
540.5,569.475,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
540.6,569.496,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
540.7,569.464,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
540.8,569.486,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
540.9,569.453,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
541,569.475,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
541.1,569.497,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
541.2,569.464,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
541.3,569.486,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
541.4,569.454,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
541.5,569.476,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
541.6,569.497,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
541.7,569.465,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
541.8,569.487,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
541.9,569.454,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
542,569.476,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
542.1,569.444,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
542.2,569.465,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
542.3,569.487,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
542.4,569.455,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
542.5,569.476,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
542.6,569.444,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
542.7,569.466,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
542.8,569.487,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
542.9,569.455,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
543,569.477,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
543.1,569.444,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
543.2,569.466,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
543.3,569.488,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
543.4,569.455,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
543.5,569.477,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
543.6,569.445,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
543.7,569.466,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
543.8,569.488,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
543.9,569.456,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
544,569.477,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
544.1,569.445,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
544.2,569.467,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
544.3,569.489,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
544.4,569.456,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
544.5,569.478,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
544.6,569.445,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
544.7,569.467,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
544.8,569.489,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
544.9,569.456,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
545,569.478,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
545.1,569.446,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
545.2,569.467,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
545.3,569.489,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
545.4,569.457,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
545.5,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
545.6,569.446,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
545.7,569.468,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
545.8,569.49,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
545.9,569.457,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
546,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
546.1,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
546.2,569.468,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
546.3,569.49,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
546.4,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
546.5,569.479,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
546.6,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
546.7,569.469,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
546.8,569.49,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
546.9,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
547,569.48,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
547.1,569.447,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
547.2,569.469,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
547.3,569.491,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
547.4,569.458,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
547.5,569.48,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
547.6,569.448,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
547.7,569.469,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
547.8,569.491,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
547.9,569.459,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
548,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
548.1,569.448,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
548.2,569.47,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
548.3,569.492,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
548.4,569.459,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
548.5,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
548.6,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
548.7,569.47,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
548.8,569.492,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
548.9,569.46,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
549,569.481,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
549.1,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
549.2,569.471,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
549.3,569.493,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
549.4,569.46,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
549.5,569.482,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
549.6,569.449,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
549.7,569.471,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
549.8,569.493,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
549.9,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
550,569.482,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
550.1,569.45,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
550.2,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
550.3,569.493,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
550.4,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
550.5,569.483,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
550.6,569.45,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
550.7,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
550.8,569.494,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
550.9,569.461,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
551,569.483,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
551.1,569.451,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
551.2,569.472,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
551.3,569.494,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
551.4,569.462,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
551.5,569.484,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
551.6,569.451,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
551.7,569.473,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
551.8,569.495,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.248
551.9,569.462,5.023,84.453,0.0002164,10.117,15.14,12.533,12.533,2.607,2.416,2.416,5.419,5.419,0.027937115,0.247
