2134.7,766.02,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2134.8,766.048,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2134.9,766.075,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2135,766.024,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2135.1,766.051,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2135.2,766.001,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2135.3,766.028,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2135.4,766.055,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2135.5,766.004,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2135.6,766.032,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2135.7,766.059,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2135.8,766.008,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2135.9,766.035,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2136,766.063,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2136.1,766.012,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2136.2,766.039,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2136.3,766.066,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2136.4,766.016,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2136.5,766.043,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2136.6,766.07,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2136.7,766.019,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2136.8,766.047,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2136.9,766.074,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2137,766.023,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2137.1,766.05,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2137.2,766.078,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2137.3,766.027,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2137.4,766.054,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2137.5,766.003,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2137.6,766.031,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2137.7,766.058,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2137.8,766.007,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2137.9,766.034,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2138,766.062,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2138.1,766.011,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2138.2,766.038,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2138.3,766.065,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2138.4,766.015,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2138.5,766.042,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2138.6,766.069,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2138.7,766.018,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2138.8,766.046,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2138.9,766.073,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2139,766.022,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2139.1,766.049,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2139.2,766.077,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2139.3,766.026,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2139.4,766.053,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2139.5,766.002,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2139.6,766.03,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2139.7,766.057,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2139.8,766.006,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2139.9,766.033,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2140,766.061,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2140.1,766.01,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2140.2,766.037,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2140.3,766.064,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2140.4,766.014,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2140.5,766.041,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2140.6,766.068,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2140.7,766.017,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2140.8,766.045,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2140.9,766.072,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2141,766.021,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2141.1,766.049,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2141.2,766.076,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2141.3,766.025,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2141.4,766.052,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2141.5,766.002,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2141.6,766.029,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2141.7,766.056,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2141.8,766.005,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2141.9,766.033,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2142,766.06,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2142.1,766.009,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2142.2,766.036,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2142.3,766.064,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2142.4,766.013,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2142.5,766.04,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2142.6,766.067,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2142.7,766.017,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2142.8,766.044,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2142.9,766.071,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2143,766.02,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2143.1,766.048,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2143.2,766.075,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2143.3,766.024,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2143.4,766.051,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2143.5,766.001,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2143.6,766.028,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2143.7,766.055,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2143.8,766.004,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2143.9,766.032,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2144,766.059,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2144.1,766.008,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2144.2,766.035,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2144.3,766.063,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2144.4,766.012,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2144.5,766.039,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2144.6,766.066,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2144.7,766.016,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2144.8,766.043,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2144.9,766.07,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2145,766.019,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2145.1,766.047,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2145.2,766.074,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2145.3,766.023,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2145.4,766.05,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2145.5,766.078,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2145.6,766.027,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2145.7,766.054,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2145.8,766.003,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2145.9,766.031,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2146,766.058,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2146.1,766.007,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2146.2,766.034,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2146.3,766.062,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2146.4,766.011,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2146.5,766.038,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2146.6,766.065,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2146.7,766.015,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2146.8,766.042,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2146.9,766.069,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2147,766.018,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2147.1,766.046,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2147.2,766.073,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2147.3,766.022,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2147.4,766.049,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2147.5,766.077,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2147.6,766.026,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2147.7,766.053,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2147.8,766.003,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2147.9,766.03,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2148,766.057,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2148.1,766.006,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2148.2,766.033,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2148.3,766.061,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2148.4,766.01,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2148.5,766.037,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2148.6,766.065,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2148.7,766.014,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2148.8,766.041,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2148.9,766.068,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2149,766.018,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2149.1,766.045,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2149.2,766.072,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2149.3,766.021,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2149.4,766.049,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2149.5,766.076,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2149.6,766.025,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2149.7,766.052,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2149.8,766.002,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2149.9,766.029,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2150,766.056,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2150.1,766.005,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2150.2,766.033,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2150.3,766.06,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2150.4,766.009,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2150.5,766.036,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2150.6,766.064,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2150.7,766.013,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2150.8,766.04,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2150.9,766.067,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2151,766.017,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2151.1,766.044,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2151.2,766.071,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2151.3,766.02,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2151.4,766.048,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2151.5,766.075,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2151.6,766.024,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2151.7,766.051,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2151.8,766.001,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2151.9,766.028,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2152,766.055,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2152.1,766.004,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2152.2,766.032,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2152.3,766.059,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2152.4,766.008,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2152.5,766.035,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2152.6,766.063,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2152.7,766.012,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2152.8,766.039,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2152.9,766.066,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2153,766.016,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2153.1,766.043,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2153.2,766.07,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2153.3,766.019,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2153.4,766.047,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2153.5,766.074,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2153.6,766.023,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2153.7,766.05,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2153.8,766.078,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2153.9,766.027,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2154,766.054,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2154.1,766.003,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2154.2,766.031,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2154.3,766.058,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2154.4,766.007,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2154.5,766.034,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2154.6,766.062,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
2154.7,766.011,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2154.8,766.038,4.698,125.584,0.0002164,10.421,15.119,12.68,12.68,2.438,2.26,2.26,5.361,5.361,0.018997238,0.317
2154.9,766.065,4.698,125.584,0.0002164,10.421,15.119,12.68,12.681,2.439,2.26,2.26,5.361,5.361,0.018997238,0.317
